
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, 0.46, 1.1526000000000001E-10, 110.1781
DataValue, 0.48, 1.1527500000000001E-10, 109.9574
DataValue, 0.5, 1.15279E-10, 109.5262
DataValue, 0.52, 1.1528000000000001E-10, 109.40650000000001
DataValue, 0.54, 1.1529800000000001E-10, 109.2187
DataValue, 0.56, 1.1530100000000001E-10, 109.05000000000001
DataValue, 0.58, 1.15315E-10, 108.7522
DataValue, 0.6, 1.15327E-10, 108.6624
DataValue, 0.62, 1.1532200000000001E-10, 108.37060000000001
DataValue, 0.64, 1.1533E-10, 108.1473
DataValue, 0.66, 1.15342E-10, 108.1053
DataValue, 0.68, 1.15354E-10, 107.89280000000001
DataValue, 0.70000000000000007, 1.1534600000000001E-10, 107.7872
DataValue, 0.72, 1.1536900000000002E-10, 107.5078
DataValue, 0.74, 1.1537800000000002E-10, 107.4962
DataValue, 0.76, 1.1538100000000002E-10, 107.3121
DataValue, 0.78, 1.1539400000000001E-10, 107.23100000000001
DataValue, 0.8, 1.1540200000000001E-10, 107.26610000000001
DataValue, 0.82000000000000006, 1.15416E-10, 107.1991
DataValue, 0.84, 1.1542900000000001E-10, 106.8742
DataValue, 0.86, 1.15437E-10, 106.8281
DataValue, 0.88, 1.1544E-10, 106.7519
DataValue, 0.9, 1.1545000000000001E-10, 106.6828
DataValue, 0.92, 1.1546800000000001E-10, 106.55250000000001
DataValue, 0.94000000000000006, 1.1547500000000001E-10, 106.4453
DataValue, 0.96, 1.15479E-10, 106.38990000000001
DataValue, 0.98, 1.1550100000000001E-10, 106.2595
DataValue, 1, 1.1552E-10, 106.23270000000001
DataValue, 1, 1.1551200000000001E-10, 106.2705
DataValue, 0.98, 1.15496E-10, 106.30680000000001
DataValue, 0.96, 1.1548300000000001E-10, 106.3365
DataValue, 0.94000000000000006, 1.1546500000000001E-10, 106.5642
DataValue, 0.92, 1.1545700000000001E-10, 106.67710000000001
DataValue, 0.9, 1.15446E-10, 106.6909
DataValue, 0.88, 1.15431E-10, 106.72970000000001
DataValue, 0.86, 1.1542600000000001E-10, 106.8664
DataValue, 0.84, 1.1541100000000001E-10, 107.0359
DataValue, 0.82000000000000006, 1.1540300000000001E-10, 106.9308
DataValue, 0.8, 1.1540000000000001E-10, 107.2012
DataValue, 0.78, 1.15386E-10, 107.26
DataValue, 0.76, 1.1537400000000001E-10, 107.44120000000001
DataValue, 0.74, 1.1536100000000001E-10, 107.60000000000001
DataValue, 0.72, 1.1535300000000001E-10, 107.7624
DataValue, 0.70000000000000007, 1.1534700000000001E-10, 107.8897
DataValue, 0.68, 1.1533100000000001E-10, 108.04520000000001
DataValue, 0.66, 1.1532900000000001E-10, 108.15910000000001
DataValue, 0.64, 1.1532300000000001E-10, 108.3985
DataValue, 0.62, 1.1530800000000001E-10, 108.5753
DataValue, 0.6, 1.15294E-10, 108.74260000000001
DataValue, 0.58, 1.15297E-10, 109.2026
DataValue, 0.56, 1.1526500000000002E-10, 109.2347
DataValue, 0.54, 1.1527500000000001E-10, 109.4726
DataValue, 0.52, 1.15264E-10, 109.65020000000001
DataValue, 0.5, 1.1526100000000001E-10, 109.9538
DataValue, 0.48, 1.1525600000000002E-10, 110.1667
DataValue, 0.46, 1.1524200000000001E-10, 110.3352
DataValue, 0.44, 1.1524200000000001E-10, 110.6098
DataValue, 0.42, 1.1523100000000001E-10, 111.0447
DataValue, 0.4, 1.15226E-10, 111.23280000000001
DataValue, 0.38, 1.1521800000000001E-10, 111.51150000000001
DataValue, 0.36, 1.15211E-10, 111.87020000000001
DataValue, 0.34, 1.15208E-10, 112.2278
DataValue, 0.32, 1.15202E-10, 112.71950000000001
DataValue, 0.3, 1.15202E-10, 113.01650000000001
DataValue, 0.28, 1.1519400000000001E-10, 113.524
DataValue, 0.26, 1.15181E-10, 113.6991
DataValue, 0.24, 1.1517700000000001E-10, 114.31320000000001
DataValue, 0.22, 1.1517700000000001E-10, 114.85950000000001
DataValue, 0.2, 1.1516500000000001E-10, 115.2517
DataValue, 0.18, 1.1515900000000001E-10, 115.7856
DataValue, 0.16, 1.1516100000000002E-10, 116.1648
DataValue, 0.14, 1.1515500000000002E-10, 116.8652
DataValue, 0.12, 1.1516E-10, 117.48540000000001
DataValue, 0.1, 1.1514700000000001E-10, 118.18860000000001
DataValue, 0.08, 1.1514200000000001E-10, 118.69720000000001
DataValue, 0.06, 1.1513500000000001E-10, 119.1742
DataValue, 0.04, 1.1513500000000001E-10, 120.0069
DataValue, 0.02, 1.1513500000000001E-10, 120.8353
DataValue, 0, 1.15125E-10, 121.62100000000001
DataValue, -0.02, 1.1512100000000001E-10, 122.3015
DataValue, -0.04, 1.1511700000000001E-10, 123.0766
DataValue, -0.06, 1.1511E-10, 124.1768
DataValue, -0.08, 1.1509700000000001E-10, 125.1165
DataValue, -0.1, 1.15098E-10, 126.0211
DataValue, -0.12, 1.1508400000000001E-10, 127.11200000000001
DataValue, -0.14, 1.1508800000000001E-10, 127.9457
DataValue, -0.16, 1.1508100000000001E-10, 129.1061
DataValue, -0.18, 1.15083E-10, 130.3912
DataValue, -0.2, 1.1507300000000001E-10, 131.52880000000002
DataValue, -0.22, 1.1506000000000001E-10, 132.8554
DataValue, -0.24, 1.15041E-10, 134.18710000000002
DataValue, -0.26, 1.1503100000000001E-10, 135.3931
DataValue, -0.28, 1.1502600000000001E-10, 136.9213
DataValue, -0.3, 1.1501700000000001E-10, 138.3579
DataValue, -0.32, 1.1501100000000001E-10, 139.8471
DataValue, -0.34, 1.1499000000000001E-10, 141.4604
DataValue, -0.36, 1.1498700000000001E-10, 143.29840000000002
DataValue, -0.38, 1.1497100000000001E-10, 145.0004
DataValue, -0.4, 1.14958E-10, 146.8743
DataValue, -0.42, 1.14934E-10, 148.73850000000002
DataValue, -0.44, 1.1492300000000002E-10, 150.6318
DataValue, -0.46, 1.14902E-10, 152.773
DataValue, -0.48, 1.14884E-10, 155.14360000000002
DataValue, -0.5, 1.14857E-10, 157.39780000000002
DataValue, -0.52, 1.14836E-10, 159.7658
DataValue, -0.54, 1.14812E-10, 162.2244
DataValue, -0.56, 1.1477500000000001E-10, 164.8598
DataValue, -0.58, 1.1476100000000001E-10, 167.51180000000002
DataValue, -0.6, 1.1472800000000001E-10, 170.2919
DataValue, -0.62, 1.1470100000000001E-10, 173.1639
DataValue, -0.64, 1.1466300000000001E-10, 176.3509
DataValue, -0.66, 1.1462900000000001E-10, 179.3616
DataValue, -0.68, 1.1459100000000001E-10, 182.7726
DataValue, -0.70000000000000007, 1.14554E-10, 186.1475
DataValue, -0.72, 1.1449600000000001E-10, 189.9607
DataValue, -0.74, 1.1445200000000001E-10, 193.5216
DataValue, -0.76, 1.1440100000000001E-10, 197.4504
DataValue, -0.78, 1.1434500000000001E-10, 201.423
DataValue, -0.8, 1.1429900000000001E-10, 205.5612
DataValue, -0.82000000000000006, 1.14233E-10, 209.8838
DataValue, -0.84, 1.14173E-10, 214.3398
DataValue, -0.86, 1.1410900000000001E-10, 219.11620000000002
DataValue, -0.88, 1.1404000000000001E-10, 223.9625
DataValue, -0.9, 1.1396300000000001E-10, 229.09140000000002
DataValue, -0.92, 1.13882E-10, 234.3179
DataValue, -0.94000000000000006, 1.13789E-10, 239.7855
DataValue, -0.96, 1.13706E-10, 245.85670000000002
DataValue, -0.98, 1.1361200000000001E-10, 251.7733
DataValue, -1, 1.1350600000000001E-10, 257.75620000000004
